https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFV1MC175525/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$22,895
good price
$1,521 below market","61,531 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Toyota of Manhattan (9 mi away)
Five Star Dealer","['Located in New York, NY / 9 miles away from Hackensack, NJ', 'Buy any preowned vehicle from our large inventory here at Toyota of Manhattan drive worry free. All of our hand selected vehicles are put through a ri...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV1MC175525\nStock: T17815\nCertified Pre-Owned: No\nListed since: 12-13-2023']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3F1RFV8MW199234/?radius=25,"Certified 2021 Toyota RAV4
LE 4dr SUV","$24,877
great price
$2,172 below market","29,641 miles
4cyl Automatic
Toyota of Bay Ridge Brooklyn (18 mi away)","['Located in Brooklyn, NY / 18 miles away from Hackensack, NJ', 'Titan Motor Group has a wide selection of exceptional pre-owned vehicles to choose from This exceptional 2021 RAV4 LE has passed the Toyota stringent ...', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV8MW199234\nStock: U40162\nCertified Pre-Owned: Yes\nListed since: 04-11-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3A1RFV2MW207838/?radius=25,"Certified 2021 Toyota RAV4
XLE Premium 4dr SUV","$31,995
fair price
$886 below market","29,517 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Hillside Toyota (18 mi away)
Home delivery*","['Located in Jamaica, NY / 18 miles away from Hackensack, NJ', 'Titan Motor Group has a wide selection of exceptional pre-owned vehicles to choose from. As a compact SUV, this vehicle packs all the performance of a...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3A1RFV2MW207838\nStock: HU12824L\nCertified Pre-Owned: Yes\nListed since: 02-27-2024']"
https://www.edmunds.com/toyota/rav4/2020/vin/2T3P1RFV9LW137800/?radius=25,"2020 Toyota RAV4
XLE 4dr SUV","$26,569
fair price
$426 above market","32,654 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Toyota of Manhattan (9 mi away)
Five Star Dealer","['Located in New York, NY / 9 miles away from Hackensack, NJ', 'Buy any preowned vehicle from our large inventory here at Toyota of Manhattan drive worry free. All of our hand selected vehicles are put through a ri...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV9LW137800\nStock: T17932\nCertified Pre-Owned: No\nListed since: 02-17-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3A1RFV0MC170421/?radius=25,"Certified 2021 Toyota RAV4
XLE Premium 4dr SUV","$30,014
good price
$1,845 below market","18,735 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Plaza Toyota (19 mi away)","['Located in Brooklyn, NY / 19 miles away from Hackensack, NJ', '2021 Toyota RAV4 XLE Premium CARFAX One-Owner. 27/33 City/Highway MPG Odometer is 10640 miles below market average! AWD. Certified. Welcome to Plaza A...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3A1RFV0MC170421\nStock: T8651PL\nCertified Pre-Owned: Yes\nListed since: 03-25-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFVXMC191769/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$22,895
good price
$1,496 below market","61,824 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Toyota of Manhattan (9 mi away)
Five Star Dealer","['Located in New York, NY / 9 miles away from Hackensack, NJ', 'Buy any preowned vehicle from our large inventory here at Toyota of Manhattan drive worry free. All of our hand selected vehicles are put through a ri...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFVXMC191769\nStock: T17816\nCertified Pre-Owned: No\nListed since: 12-13-2023']"
https://www.edmunds.com/toyota/rav4/2015/vin/JTMRFREV0FD152506/?radius=25,"2015 Toyota RAV4
XLE 4dr SUV","$15,995
good price
$1,178 below market","76,142 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Lexus of Brooklyn (17 mi away)","['Located in Brooklyn, NY / 17 miles away from Hackensack, NJ', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: JTMRFREV0FD152506\nStock: BX22018\nCertified Pre-Owned: No\nListed since: 01-15-2024']"
https://www.edmunds.com/toyota/rav4/2018/vin/JTMBFREV8JD223316/?radius=25,"2018 Toyota RAV4
LE 4dr SUV","$17,900
good price
$1,408 below market","47,970 miles
No accidents, 2 Owners, Personal use
4cyl Automatic
Auto Outlet (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2018 Toyota RAV4 4dr LE AWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 6 Speed Automatic transmission. The vehicle is...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: JTMBFREV8JD223316\nStock: 223316\nCertified Pre-Owned: No\nListed since: 09-26-2023']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFV4MC152269/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$26,503
fair price
$376 below market","23,018 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Lynnes Nissan City (10 mi away)
Five Star Dealer","['Located in Bloomfield, NJ / 10 miles away from Hackensack, NJ', 'This 2021 Toyota RAV4 has passed the Lynnes comprehensive 172 point inspection with flying colors. Our ASE certified technicians have inspected this R...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV4MC152269\nStock: E6989P\nCertified Pre-Owned: No\nListed since: 01-02-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3G1RFV7MC182141/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$23,491
fair price
$522 below market","50,440 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Toyota of Hackensack (0 mi away)","['Located in Hackensack, NJ / 0 miles away from Hackensack, NJ', 'Magnetic Gray Metallic 2021 Toyota RAV4 LE AWD 8-Speed Automatic 2.5L 4-Cylinder DOHC Dual VVT-i AWD, Black w/Fabric Seat Trim. 27/34 City/Highway MP...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3G1RFV7MC182141\nStock: 240942A\nCertified Pre-Owned: No\nListed since: 03-01-2024']"
https://www.edmunds.com/toyota/rav4/2015/vin/2T3DFREV1FW271548/?radius=25,"2015 Toyota RAV4
Limited 4dr SUV","$14,957
good price
$1,022 below market","117,564 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Plaza Toyota (19 mi away)","['Located in Brooklyn, NY / 19 miles away from Hackensack, NJ', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: 2T3DFREV1FW271548\nStock: K2854\nCertified Pre-Owned: No\nListed since: 03-23-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3G1RFV6MC200855/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$24,395
good price
$1,312 below market","28,461 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Driveway (13 mi away)
Home delivery*","['Located in Ramsey, NJ / 13 miles away from Hackensack, NJ', 'CarFax No Accidents Reported,CarFax 1-Owner,Apple CarPlay,Back-Up Camera,Blind Spot Monitor,Bluetooth,Brake Assist,Lane Keeping Assist,Satellite Radio...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3G1RFV6MC200855\nStock: RC430343A\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2020/vin/2T3A1RFV5LW121843/?radius=25,"2020 Toyota RAV4
XLE Premium 4dr SUV","$24,545
good price
$1,288 below market","60,465 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Lynnes Hyundai (10 mi away)
Five Star Dealer","['Located in Bloomfield, NJ / 10 miles away from Hackensack, NJ', 'This 2020 Toyota RAV4 has passed the Lynnes comprehensive 172 point inspection with flying colors. Our ASE certified technicians have inspected this R...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3A1RFV5LW121843\nStock: HE7259P\nCertified Pre-Owned: No\nListed since: 12-21-2023']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3J1RFV8MW214793/?radius=25,"2021 Toyota RAV4
Adventure 4dr SUV","$25,395
good price
$978 below market","59,628 miles
No accidents, 2 Owners, Rental vehicle
4cyl Automatic
Toyota of Manhattan (9 mi away)
Five Star Dealer","['Located in New York, NY / 9 miles away from Hackensack, NJ', 'Buy any preowned vehicle from our large inventory here at Toyota of Manhattan drive worry free. All of our hand selected vehicles are put through a ri...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFV8MW214793\nStock: T17919\nCertified Pre-Owned: No\nListed since: 02-13-2024']"
https://www.edmunds.com/toyota/rav4/2022/vin/2T3F1RFV9NW268868/?radius=25,"Certified 2022 Toyota RAV4
LE 4dr SUV","$25,991
good price
$1,227 below market","38,170 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Toyota of Hackensack (0 mi away)","['Located in Hackensack, NJ / 0 miles away from Hackensack, NJ', 'Certified. Magnetic Gray Metallic 2022 Toyota RAV4 LE AWD 8-Speed Automatic 2.5L 4-Cylinder DOHC Dual VVT-i AWD, Black w/Fabric Seat Trim. 27/34 City...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV9NW268868\nStock: I19948\nCertified Pre-Owned: Yes\nListed since: 01-19-2024']"
https://www.edmunds.com/toyota/rav4/2022/vin/2T3F1RFV0NW279533/?radius=25,"Certified 2022 Toyota RAV4
LE 4dr SUV","$25,491
good price
$1,325 below market","44,007 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Toyota of Hackensack (0 mi away)","['Located in Hackensack, NJ / 0 miles away from Hackensack, NJ', 'Certified. White 2022 Toyota RAV4 LE AWD 8-Speed Automatic 2.5L 4-Cylinder DOHC Dual VVT-i AWD, Black w/Fabric Seat Trim. 27/34 City/Highway MPG Toy...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV0NW279533\nStock: I19967\nCertified Pre-Owned: Yes\nListed since: 01-25-2024']"
https://www.edmunds.com/toyota/rav4/2018/vin/JTMRFREV9JJ747977/?radius=25,"2018 Toyota RAV4
XLE 4dr SUV","$18,473
good price
$611 below market","86,876 miles
No accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
Lexus of Brooklyn (17 mi away)","['Located in Brooklyn, NY / 17 miles away from Hackensack, NJ', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: JTMRFREV9JJ747977\nStock: BX22085\nCertified Pre-Owned: No\nListed since: 02-14-2024']"
https://www.edmunds.com/toyota/rav4/2014/vin/2T3DFREV4EW186251/?radius=25,"2014 Toyota RAV4
Limited 4dr SUV","$16,990
fair price
$397 below market","79,016 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
DZ Automall (6 mi away)","['Located in Paterson, NJ / 6 miles away from Hackensack, NJ', '2014 TOYOTA RAV4 LIMITED 4 DOOR WAGON/SPORT UTILITY, 2.5L I4 F DOHC 16V GASOLINE, ALL WHEEL DRIVE...The 2014 Toyota RAV4 handles well and feels refine...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/29 Highway)', 'Listing Information:', 'VIN: 2T3DFREV4EW186251\nStock: PA86251\nCertified Pre-Owned: No\nListed since: 04-04-2024']"
https://www.edmunds.com/toyota/rav4/2019/vin/2T3A1RFV3KW052794/?radius=25,"2019 Toyota RAV4
XLE Premium 4dr SUV","$25,452
good price
$1,541 below market","37,658 miles
No accidents, 2 Owners, Personal use
4cyl Automatic
Turn Auto Mall (21 mi away)","['Located in New Hyde Park, NY / 21 miles away from Hackensack, NJ', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3A1RFV3KW052794\nStock: TU957\nCertified Pre-Owned: No\nListed since: 01-31-2024']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3P1RFV6PC334298/?radius=25,"Certified 2023 Toyota RAV4
XLE 4dr SUV","$31,490
good price
$1,458 below market","2,956 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Hillside Toyota (18 mi away)
Home delivery*","['Located in Jamaica, NY / 18 miles away from Hackensack, NJ', 'Titan Motor Group has a wide selection of exceptional pre-owned vehicles to choose from. This Toyota includes: WHEEL LOCK (TMS) (PPO) Wheel Locks ICE ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV6PC334298\nStock: HU12893T\nCertified Pre-Owned: Yes\nListed since: 03-13-2024']"
https://www.edmunds.com/toyota/rav4/2024/vin/2T3F1RFV2RC401736/?radius=25,"2024 Toyota RAV4
LE 4dr SUV","$31,900
fair price
$34 below market","3,307 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Route 22 Toyota (16 mi away)","['Located in Hillside, NJ / 16 miles away from Hackensack, NJ', 'Certified. CARFAX One-Owner. Clean CARFAX. 2024 Toyota RAV4 LE AWD 8-Speed Automatic 2.5L 4-Cylinder DOHC Dual VVT-i AWD, Cloth.Are you tired of hidde...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV2RC401736\nStock: 242748A\nCertified Pre-Owned: No\nListed since: 04-03-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3F1RFV5MC204259/?radius=25,"Certified 2021 Toyota RAV4
LE 4dr SUV","$27,857
fair price
$213 below market","19,116 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Lia Toyota of Rockland (14 mi away)
Home delivery*","['Located in Blauvelt, NY / 14 miles away from Hackensack, NJ', 'CARFAX One-Owner. Clean CARFAX. Certified. Super White 2021 Toyota RAV4 LE AWD 8-Speed Automatic 2.5L 4-Cylinder DOHC Dual VVT-i AWD, Nutmeg w/Fabric ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV5MC204259\nStock: MC204259T\nCertified Pre-Owned: Yes\nListed since: 03-25-2024']"
